keyword,count
과학긍정경험,1
과학적 개념,1
social perceptions,1
Ecological transformation education,1
사회적 인식,1
Case Study,1
지역사회통합돌봄,1
displacement monitoring,1
Modularization of Education Program,1
교수체제개발,1
교육 프로그램 모듈화,1
비즈니스 모델 캔버스 교육,1
앙트러프러너십 교육,1
Neural Model,1
Patient,1
Mental Illiness,1
Anxiety Disorder,1
prediction model,1
data set,1
doenjang maturation,1
spirit maturation,1
food maturation,1
인공신경망 모형,1
의미적 이미지 분할,1
도시 경관,1
거리 뷰 이미지,1
streetview images,1
semantic image segmentation,1
neural network model,1
Cityscapes images,1
Usage Behavior,1
E-Commerce distribution channel,1
Business Model Canvas Education,1
Instructional System Development,1
Data-driven system,1
Diabetes,1
Forest Type,1
Tree Species,1
The Value of the Museum’s Experience,1
서비스브리프,1
MZ 세대,1
경험 초개인화,1
Deep learning modelHuman health risks of EMFResearch category classificationPre-trained BERT,1
자동 평가 지표,1
생성 요약,1
Automatic Metric,1
Abstractive Summarization,1
Tower of God,1
Solo Leveling,1
Narrative Structure,1
Free if You Wait Model,1
Webtoon Monetization,1
Webtoon Storytelling,1
해운물류플랫폼,1
서비스 품질,1
Shipping Logistics Platforms,1
앙상블  모델,1
당뇨병,1
Ensemble Model,1
LTI system,1
Kalman decomposition,1
지역포괄케어시스템,1
디지털 준비도,1
3,1
- 3,1
Publicity of the Gospel,1
ESG Ministry,1
ESG Church,1
Sustainable Church,1
The Age of Polycrisis,1
복음의 공공성,1
ESG 목회,1
ESG 교회,1
지속가능한 교회,1
다중위기 시대,1
이미지 생성. 딥러닝,1
비디오 생성,1
Video Generation. Image Generation,1
어텐션 메커니즘,1
그래프,1
대화 상태 추적,1
응답 생성,1
목적 지향 대화 모델,1
Graph,1
Dialogue State Tracking,1
Response Generation,1
2-3,1
디지털 플랫폼 역량,1
감정사전,1
디지털 비즈니스 성과,1
기초조형,1
감정분석,1
조형언어,1
Emotion Lexicon,1
Basic Form,1
Form Language,1
비디오 캡션,1
Video Captioning,1
Roll-on/roll-off Ports,1
Microscopic Simulation,1
Connected and Automated Vehicle,1
Automotive Manufacturing Plants,1
Automobile Export,1
popular culture,1
cultural industry,1
Taiwanese songs,1
Chinese music,1
대중문화,1
대만노래,1
중국음악,1
Digital Business Performance,1
Digital Platform Capabilities,1
Digital Readiness,1
DeeplabV3+,1
Swin-Transformer,1
Super resolution,1
키워드 네트워크 분석,1
multi-channel input,1
Medical image analysis,1
Cognitive Style,1
E-Learning Intention,1
English Knowledge Short Videos,1
제네바교회모델,1
호모 케리어스,1
호모 라보란스,1
코로나 펜데믹,1
제4차 산업혁명,1
Geneva Church model,1
Homo carriers,1
Homo laborans,1
coronavirus pandemic,1
Fourth Industrial Revolution,1
feature enhancement,1
ensemble learning,1
image forgery detection,1
경계점조정,1
원근투영변환,1
Affine 변환,1
연속지적도,1
도곽변위,1
국제화,1
Internationalization,1
Fourier Transform,1
Keyword network analysis,1
automated ROI extraction,1
Structural Transformation,1
Growth,1
Russia,1
Sanction,1
구조전환,1
성장,1
러시아,1
제재,1
correlated converted measurements,1
radar target tracking,1
mixed-coordinate linear time-varying system model,1
asymptotically unbiased linear Kalman filter,1
시뮬레이션,1
스윈트랜스포머,1
위상차영상,1
격자간섭계,1
Phase contrast image,1
Grating interferometer,1
vision Transformer,1
unsupervised generative attentional networks,1
crack detection,1
Research trends,1
Adjust Parcel Boundary Point,1
Perspective Transformation,1
Affine Transformation,1
Continuous Cadastral Map,1
얼굴 인식,1
Double diamond model,1
Design research,1
디자인 리서치,1
Transforming growth factor beta,1
Phosphodiesterase inhibitors,1
Inflammation,1
Dinitrochlorobenzene,1
Atopic dermatitis,1
sports club program,1
체육부 활동,1
서번트 리더십,1
LF-copying,1
PF-deletion,1
Anaphora,1
Cognition,1
Ellipsis,1
지방창생(Regional Revitalization),1
디지털 전원도시 국가구상(Digital Garden City Nation),1
지역발전(Region Development),1
디지털 전환(Digital Transformation),1
지방소멸(Regional Extinction),1
Convolutional Block Attention Module,1
영상 분류,1
컴퓨터 비전.,1
image classification.,1
도면해석,1
Vertice Displacement of Cadastral Map,1
Hierarchical Implementation,1
Necessity Analysis,1
Adoption Path,1
ICT Convergence,1
계층적 구현,1
필요조건 분석,1
채택경로,1
ICT 융합,1
3D 모델링,1
벡터화,1
클릭률,1
경로계획 알고리즘,1
Floor Plan Analysis,1
Vectorization,1
Path Planning Algorithm,1
Recommender System,1
Embedding,1
Feature Interaction,1
CTR,1
임베딩,1
특징 상호작용,1
Task-Oriented Dialogue,1
Transformation Intention,1
Diffusion of Innovation Model,1
軍威 阿彌陀三尊佛像,1
阿彌陀佛像,1
아미타불상,1
觸地印系,1
촉지인계,1
降魔觸地印,1
항마촉지인,1
Indexing,1
Suffix Array,1
Path-based Query,1
인덱싱,1
접미사 배열,1
경로 질의,1
JSON,1
RDF,1
frame,1
fulfillment,1
penalty,1
learners,1
instructors,1
anxiety,1
채움,1
감점,1
학습자,1
군위 아미타삼 존불상,1
석굴암,1
Loop structure,1
石窟庵,1
Chasm,1
S-curve,1
Diffusion of Innovation,1
Field Investigation,1
RT-DETR,1
Unmanaged Coast,1
Coastal Debris,1
UAV,1
현장 조사,1
비관리 해변,1
해안 쓰레기,1
무인항공기,1
iconography,1
mudra,1
Seokguram Grotto,1
Kunwi Amitabha Buddha triad,1
Vajrasana Buddha,1
Amitabha,1
Bhumisparsha mudra,1
圖像學,1
도상학,1
手印,1
수인,1
불안,1
Career-Related Self-Efficacy,1
Artificial Intelligence Awareness,1
회복탄력성,1
OSMU,1
카페 느와르,1
젊은 베르터의 고뇌,1
Jiminy,1
Children’s Book Creation,1
지미니,1
초등교육,1
동화책 만들기,1
Postmodern Age,1
humor,1
Story,1
Inductive Preaching,1
Audience-Centered Preaching,1
Homiletics of Empathy,1
포스터모던시대,1
유머,1
이야기,1
귀납적 설교,1
청중 중심적 설교,1
공감 설교,1
질적연구,1
사례연구,1
사회복지전달체계,1
상호텍스트성,1
파생텍스트성,1
Die Leiden des jungen Werther,1
performance analysis,1
진로 관련 자기효능감,1
인공지능 인식,1
진로결정효능감,1
전공몰입,1
전공만족,1
전공선택요인,1
career decision efficacy,1
major commitment,1
major satisfaction,1
major selection factors,1
government support,1
Café Noir,1
future car,1
business transition,1
business reorganization,1
정부지원,1
성과분석,1
사업전환,1
사업재편,1
미래차,1
Hypertextualität,1
Intertextualität,1
Digital Barriers,1
Knitted skirt,1
Mobility Revolution,1
Insurance product Comparison and Recommendation Service,1
PPM모델,1
디지털보험 활성화,1
보험상품 비교.추천서비스,1
차세대 제조혁신,1
디지털 트윈,1
Next-generation manufacturing innovation,1
Digital twin,1
ASIC,1
Fixed-Point,1
Accelerator,1
LLaMA 3,1
Radio Temporal Fusion Transformers,1
Multi-horizon forecasting,1
TFT모델,1
다변량 분석,1
Reincarnation,1
Return-to-the-Past,1
Master Plot,1
Story Model,1
Time Plot,1
Virtual point transformation,1
Reduced order modeling,1
Force identification,1
전환 의도,1
Digital Insurance Activation,1
Mathematical model,1
PPM Model,1
디지털 전환 요인,1
기술 수용 모델,1
혁신 확산 이론,1
모빌리티 혁명,1
Vanishing point,1
Monocular depth estimation,1
Copy-paste (augmentation),1
Data augmentation,1
복사-붙여넣기(증강),1
기계학습,1
데이터 증강기법,1
Image Compression,1
Design Process,1
Spatial Design,1
Double Diamond Model,1
AI-Generated Content Technology,1
디자인 프로세스,1
인공지능 콘텐츠 생성 기술,1
Meta Pseudo labels,1
Crowd Density Estimation,1
Meta Pseudo Labels,1
인구밀집도,1
Switching Intention,1
가상 지점 변환,1
유한요소법,1
차수 감소 모델,1
가진력 추정,1
Deep neural network,1
Cross-attention,1
Financial Capability,1
Digital Organizational Culture,1
IT Capability,1
Digital Transformation Readiness,1
재무 능력,1
디지털 조직문화,1
디지털 전환 준비성,1
IT 역량,1
Sentence similarity,1
Sentence classification,1
문장 유사도,1
문장 분류,1
Deep learning model,1
Composite modulated radar signal,1
Radar signal modulation identification,1
로봇수확,1
과실경도,1
robot harvester,1
fruit firmness,1
Multi-pose,1
Space transformation,1
빔 예측,1
멀티모달 학습,1
무선 통신,1
multi-head attention,1
언어 모형,1
어텐션,1
시퀀스 분류,1
sequence classification,1
위치인코딩,1
인코더-디코더,1
다중어텐션,1
언어모형,1
positional encoding,1
encoder-decoder,1
빅데이터 활용,1
Beam prediction,1
빅데이터 의사결정,1
Change Management,1
Big Data Utilization,1
Big Data Decision-Making,1
Hyperparameter Optimization,1
Generative Image Classification,1
하이퍼 파라미터 튜닝,1
생성된 합성 이미지 분류,1
Wireless communications,1
Multi-modal learning,1
Sustainable Smart Farming,1
