keyword,count
경계선,1
서남 변경,1
열녀,1
exemplar women,1
사향,1
women’s biographies,1
영업성과,1
southwest frontier,1
Guizhou,1
CEO특성,1
조직관리방식,1
非常空間,1
女性戰士,1
土司,1
性別秩序,1
B2B Sales,1
蔡善慧,1
奢香,1
列女,1
女性傳記,1
Salesperson,1
西南邊境,1
貴州,1
Sales Performance,1
비상 공간,1
여성 전사,1
토사,1
성별 질서,1
채선혜,1
CEO Characteristics,1
社会必要劳动时间,1
Marx’s theory of labor value,1
고조선연방국가,1
대기업,1
언어정책,1
online shopping,1
small business,1
large corporation,1
linguistic landscape,1
internationalization,1
multi-modal analysis,1
multilingualism,1
live commerce,1
온라인 쇼핑,1
multilingual signage,1
linguistic diversity,1
멀티모달 분석,1
Socially necessary labor time,1
라이브 커머스,1
Symbols,1
Hermeneutic phenomenology,1
Elementary school children and mothers,1
Separation-individuation,1
해석학적 현상학,1
international students,1
핫토리 우노키치,1
초등학교 아동과 어머니,1
분리개별화,1
Giroso Youngsugak,1
Yeonsujeon,1
Open Port,1
the Wonsan Chamber of Commerce,1
Banggok-ryeong in Hamgyeong-do,1
Shipping Business,1
태양숭배사상,1
Nihon Shoki.,1
The Joseon and Han wars,1
Gojoseon federal state,1
sun worship,1
Group art therapy,1
Young people preparing for independence,1
집단미술치료,1
자립준비청년,1
인공지능 이미지 생성,1
피규어 디자인,1
스테이블 디퓨전,1
Artificial Intelligence Image Generation,1
Figure Design,1
Stable Diffusion,1
practical communication,1
신상회사,1
해운사업,1
언어경관,1
다중언어,1
지리기호학,1
함경도 방곡령,1
원산상회소,1
개항장,1
Sinsang Company,1
Chukrieon,1
Uiseong Gounsa Temple,1
기로소 영수각,1
Al-Mg-X (X = Cr,1
Si) alloy,1
Tamra expedition,1
split-Hopkinson bar impact test,1
Emperor Hong-Wu,1
King gongmin,1
Manho-bu,1
intergranular fracture,1
grain size,1
Zhengdong xingsheng,1
Sambyulcho,1
Mongol(Yuan),1
Tamra Kingdom,1
탐라 원정,1
specimen shape.,1
co-creation,1
generate,1
만호부,1
삼별초,1
원종,1
탐라(국),1
intraoperative,1
Indocyanine green,1
Angiography,1
Aneurysm,1
Value of goods,1
Jeju Island,1
Liver,1
유교,1
댐 방류량,1
근대학술,1
연수전,1
축리전,1
Hattori Unokichi,1
의성 고운사,1
异常气候、气候变化、发型纹身、拟态,1
Fengshui,1
Hair Tattoo,1
modern academism,1
Hepatocytes,1
Abnormal Climate,1
Mission Scenario (임무시나리오),1
Operational Concepts(운용개념),1
MUM-T(유무인복합체계),1
Mission Engineering(임무공학),1
pseudo data.,1
Paldang dam,1
Han river,1
dam discharge,1
Copula,1
한강 수위.,1
Human chemically derived hepatic progenitors,1
팔당댐,1
코퓰라,1
의사자료,1
유기적 관계,1
Living Materials,1
물류 경로,1
교육 활동,1
외5위제(外五位制),1
쇼무조(聖武朝),1
morphological design,1
urban form,1
활동 이론,1
design creativity,1
generative adversarial network,1
inspiration-driven design,1
수업의 역동성,1
자율적 행위자,1
현대 테크놀로지 이론들,1
활동이론,1
Autonomous Agents,1
뮤지컬 곡 분석,1
Contemporary Technology Theories,1
Activity Theory,1
Educational Activities,1
수학 교수학습,1
market economy,1
systemic transition,1
Korean reunification,1
수학 교사,1
남북통일,1
Musical theatre song Analysis,1
Musical Theatre analysis,1
Narrative integration,1
관인 사회,1
위계질서,1
도래인,1
The Shomu Dynasty,1
공감 교육,1
E-participation,1
상상력 교육,1
E-government,1
psychological mechanisms,1
공공가치,1
empathy education,1
코로나19 팬데믹,1
전자 참여,1
Organizational behavior,1
Data competency,1
Performance management,1
imagination education,1
Government Innovation,1
Digital platform government,1
Data-driven administration,1
데이터 기반 의사결정,1
데이터 인프라,1
성과관리,1
정부혁신,1
디지털 테크놀로지,1
The Immigrants,1
The Rank Order,1
The Official Society,1
The Outer Five-Rank System,1
Mash-up technique,1
뮤지컬 분석,1
Big Medium Small,1
Youth malls,1
VOCs,1
Adhesive,1
NBR,1
Phenolic-Formaldehyde,1
ADDIE model,1
Water-soluble,1
digital capabilities,1
social network contact frequency,1
elderly people,1
Career-planning process,1
Wayfinding,1
Youth cultural spaaces,1
Traditional markets,1
서사 통합,1
웨이파인딩,1
청년문화공간,1
Medical school career fair,1
청년몰,1
여의도스포츠센터,1
한국유도원,1
한국유도역사,1
Specialty Indecision Scale,1
유도,1
Yeouido sports center,1
Student engagement,1
Central gymnasium,1
河西宝卷、敦煌变文、甘肃省、认同意识、非物质文化遗产,1
Heixi Precious scrolls,1
Dunhuang Bianwen,1
Gansu_Sheng,1
매쉬업 기법,1
activity theory,1
민족협동전선,1
민족혁명운동,1
코민테른,1
조선공산당,1
Comintern,1
dynamics of class,1
National Revolutionary Movement,1
Chosun Communist Party,1
Min-jok,1
mathematics education for cultivating mind,1
mathematics teachers' professionalism,1
educational motivation,1
elementary teacher,1
심성함양,1
교사 전문성,1
수학 수업,1
mathematics teaching and learning,1
Graphene oxide Oxidation debris Hummer’s method Brodie’s method Akaganéite Maghemite,1
교육 동기,1
초등 교사,1
간쑤성，정체성,1
돈황 변문,1
하서보권,1
심리 기제,1
circular economy,1
good governance,1
식품공급,1
오페라,1
리골레토,1
핵심어: 베르디,1
Opera Narrative,1
income increase,1
Caro nome,1
Opera,1
식생활,1
Rigoletto,1
Key Words: Verdi,1
식품소비,1
전주,1
이미지정치,1
Public value,1
소득증대,1
역사문화관광자원,1
역사경관,1
사진그림엽서,1
명승고적,1
도시경관,1
무인수상선,1
picture postcards.,1
image politics,1
historical landscape,1
historical cultural and tourism resources,1
픽스호크,1
food supply,1
그리운 이름,1
오페라 서술,1
구조방정식모형,1
Point system,1
청년 youth,1
정치 politics,1
Path anyalysis,1
Travel intention,1
Professional athlete,1
dietary life,1
Perceived information quality,1
Social media,1
경로분석,1
여행 의도,1
지각된 정보의 품질,1
data visualization literacy,1
learner perception,1
learner behavior,1
Social Network Analysis,1
interactivity,1
learner dashboard,1
데이터 시각화 리터러시,1
학습자 인식,1
학습자 사용 행동,1
food consumption,1
사회연결망 분석,1
학습 대시보드,1
SEM(Structural Equation Model),1
historic sites of scenic beauty,1
자율운항,1
city view,1
개성성,1
PID Controller,1
왕시전,1
The Late Joseon Period,1
Circumstance,1
‘haoqiji(好奇計)’,1
XiangYubenji(項羽本紀),1
SimaQian(司馬遷),1
‘leave(去)’,1
FanZengLun(范增論),1
SuShi(蘇軾),1
FanZeng(范增),1
Kim Man-joong(金萬重),1
『Seopomanpil(西浦漫筆)』,1
朝鮮 後期,1
形勢,1
‘好奇計’,1
<項羽本紀>,1
司馬遷,1
Eco-friendly Boat,1
‘떠남[去]’,1
Digital government,1
蘇軾 <范增論>,1
范增,1
金萬重,1
『西浦漫筆』上5,1
김유령,1
Obstacle Avoidance,1
Instrumental Case Study,1
시대반영,1
Single Case Study,1
Earthworm Phobia,1
Animal Phobia,1
Specific Phobia,1
도구적 사례연구,1
단일사례연구,1
지렁이 공포증,1
동물공포증,1
특정 공포증,1
경로추종,1
불안장애,1
장애물 회피,1
a love novel,1
PID 제어,1
reflection of the times,1
친환경 보트,1
Japanese Invasion of Korea,1
Unmanned Surface Vessel,1
Pixhawk,1
Autonomous Navigation,1
individuality,1
Kim Yu-ryeong,1
Wang-Si jeon,1
애정소설,1
Path Following,1
Korea Judo Club,1
Korean Jodo history,1
: Judo,1
시니어 기술창업,1
IPCC,1
Private Investment,1
IPCC 6차 보고서,1
Start-up Support Policy,1
Tax Support,1
북극이사회,1
CVC (Corporate Venture Capital),1
Senior Tech Start-up,1
민간투자,1
창업지원정책,1
세제지원,1
CVC(기업형 벤처캐피탈),1
Loss of place,1
Drone Threats,1
Existence,1
Topophilia,1
지구온난화,1
IPCC 6th Report,1
Arctic Council,1
Global Warming,1
Logistics management Information Systems,1
Hwang Sun-won,1
Employed Population,1
실존,1
Management,1
Rural Areas,1
동제,1
Air pollution · Green buffers · Residential · Industrial · Plume,1
금줄,1
감(검)줄,1
산업보안,1
New Media,1
불법드론,1
Visible Radio,1
뉴미디어,1
민간경비,1
드론 위협,1
보이는 라디오,1
수용자 참여,1
안티드론,1
Setting boundaries between sacred and profane,1
Expelling the unclean,1
Taboo,1
Sanctification,1
Left side of the rope,1
Sacred cord,1
Gamjul,1
Geumjul,1
Village tutelary ritual,1
성속의 경계 짓기,1
부정의 축출,1
금기,1
성화(聖化),1
왼새끼줄,1
신승(神繩),1
drone swarms,1
토포필리아,1
military applications,1
Gojoseon Narrative,1
Korean Language and Literature Research Society,1
Kim Il-sung University,1
Shin Gu-hyeon,1
고조선 서사,1
주체의 문예학,1
조선어문연구회,1
김일성종합대학,1
『역대조선여류시가선』,1
학예사의 조선문고,1
지역학,1
신구현,1
클라우드 시티(Cloud cities),1
에어-포트-시티(Air-Port-City),1
에어로센(Aerocene),1
행위자-연결망 이론(Actor-Network Theory),1
브뤼노 라투르(Bruno Latour),1
신유물론(New Materialism),1
토마스 사라세노(Tomas Saraceno),1
인류세(Anthropocene),1
삼원지능이론,1
편집디자인 교육,1
Triarchic Theory of Intelligence,1
Editorial Design Education,1
Organic Relationship,1
Lay-out,1
Juche Literary Studies,1
요양보호사,1
countermeasures,1
직업정체성,1
황순원,1
쓰보우치히사오,1
쇼에이기선,1
히가키도시유키,1
이마바리조선,1
이마바리선주,1
Tsubouchi Hisao,1
Shoei Kisen,1
Imabari shipbuiling,1
Imabari shipowner,1
Sustainable Smart Farming,1
Distributed  Systems,1
Precision Agriculture,1
지속 가능한 스마트 농업,1
분산 시스템,1
정밀 농업,1
엣지 컴퓨팅,1
autonomous systems,1
Care worker,1
strategic implications,1
Emotional labor,1
Professional identity,1
디지털 휴먼,1
의정부시,1
내면 행위,1
Anti-Drone,1
Collective Intelligence,1
Labor Union,1
Mural Paintings on the Stone,1
Information Security Consulting,1
光學照査,1
Security Monitoring,1
Cyber Threats,1
정보보호서비스 대가 산정,1
정보보호 컨설팅,1
보안관제,1
保存,1
Koguryo Tomb Murals,1
주제어：사이버위협,1
Long spear,1
Weapon,1
Proto-Three Kingdoms Period,1
Private Security,1
장병기,1
무기,1
Optical Survey,1
초기철기시대,1
Natural convection,1
Conservation,1
CFD,1
Large Eddy Simulation,1
IVR-ERVC,1
Future prospects,1
History of contributions,1
Korean educational politics,1
診斷,1
Fair Pricing of Information Security Services,1
石面壁畫,1
신성성,1
Social Welfare Labor Union,1
Young Social Worker,1
노동조합,1
사회복지 노동조합,1
청년 사회복지사,1
Preprocessing,1
Algorithm,1
전처리,1
Lung diseases,1
Gastrointestinal microbiome,1
Microbiota,1
reward,1
석면벽화,1
affluence,1
motherhood,1
fertility,1
foresight,1
holiness,1
보은,1
풍요,1
광학조사,1
보존,1
高句麗古墳壁畫,1
다산,1
예지력,1
미래 전망,1
공헌의 역사,1
한국교육정치학,1
Development of Semiconductor Industry in Korea,1
순수시,1
decoupling,1
Global Value Chain,1
반도체 공급망,1
미·중 기술패권경쟁,1
한국의 반도체 산업 육성,1
박용철,1
Conceptual Blending Theory,1
Image Schema,1
디커플링,1
Cognitive Poetics,1
Park Yong-cheol,1
Piano,1
Goldberg Variations,1
J. S. Bach,1
글로벌 밸류체인,1
Chaconne,1
Sofia Gubaidulina,1
피아노,1
골드베르크 변주곡,1
요한 제바스티안 바흐,1
Audience Participation,1
샤콘느,1
소피아 구바이둘리나,1
Illegal Drone,1
인지시학,1
US-China Technological Hegemony Conflict,1
CAD template library,1
Semiconductor Supply Chain,1
Optimal design automation,1
Part sharing,1
아니무스,1
Vehicle suspension,1
모래놀이상담,1
Business Analytics,1
Knime,1
Visual Programming,1
Animus,1
Anima,1
individualization,1
Analytic psychology,1
traditional knowledge,1
hit-type folk game,1
Jindo,1
traditional play,1
folk games,1
무형유산,1
치기형 민속놀이,1
진도,1
전통놀이,1
Neoadjuvant therapy,1
Epidermal growth factor receptor,1
Non-small-cell lung carcinoma,1
개념적 혼성 이론,1
Griffis),1
최남선(崔南善),1
Taoist ethics.,1
Artificial intelligence music,1
lineage tracing,1
differentiation,1
stem cells,1
Taste/taste physiology,1
Space Expansion,1
Spatial Change,1
Refuse Dwelling,1
Cowshed Housing,1
공간 확장,1
공간 변화,1
피란주거,1
소막사 주택,1
Music class model,1
Waste-to-energy,1
AI convergence art,1
ICT music education,1
AI music education,1
Smart Shoe Cabinet,1
인공지능음악,1
음악수업모델,1
AI융합예술,1
ICT음악교육,1
AI음악교육,1
Industrial Design,1
User-Centric Design,1
Carbon dioxide,1
강만길,1
상업사,1
자본주의맹아론,1
수공업,1
Cognitive Internet of Things,1
데이터 정확성,1
정보보안,1
Light curing.,1
flexural strength,1
Coupling agent MPTMS,1
Open Source Intelligence(OSINT),1
Automation Tool,1
Data Accuracy,1
Ethical Issues,1
Nanoparticles fillers,1
그래프 생성,1
그래프 행렬화,1
그래프 네트워크,1
없음,1
Graph Generation,1
Graph Matricization,1
Graph Networks,1
Handcraft Manufacturing(手工業),1
Industrial Policy,1
Exclusive Merchant(都賈),1
Theory of the Embryo of Capitalism (資本主義萌芽論),1
Commercial History,1
Kang Man-gil(姜萬吉),1
도고상업,1
Fishing net waste,1
Anti-inflammatory,1
인터랙티브 체험공간 디자인,1
The Show Must Go Onine,1
De-familialization,1
Taiwanese Chinese,1
Semantic system,1
Ideographic function,1
라이브스트림,1
동음사,1
의미체계,1
줌 낭독,1
<쇼 머스트 고 온라인>,1
new normal,1
livestream,1
Zoom reading,1
불이,1
Taekwondo breakings,1
여(如),1
유마경,1
표의기능,1
불교상담,1
Non-duality,1
Suchness,1
諧音詞；修辭方式；台灣華語；語義系統；表意功能。,1
Dharmakāya,1
Vimalakīrti Sutra,1
The Human Stain,1
Cognitive Criticism,1
intentionality theory,1
Care mainstreaming,1
New social risks,1
Care precariousness,1
Work precariousness,1
Self-leadership,1
Zero Trust Maturity,1
Zero Trust Architecture,1
Zero Trust Strategy,1
Renal interstitial fibrosis,1
Zero Trust,1
Sulforaphane,1
Touchpoint Matrix,1
Image-generative AI,1
터치포인트 매트릭스,1
TGF-β/Smad,1
이미지 생성형 AI,1
노동 불안정,1
돌봄 불안정,1
신사회 위험,1
남성 화자,1
male narrator,1
dualism,1
biological organisms,1
potentiality,1
actuality,1
coexistence,1
Homophones,1
Rhetorical methods,1
탈가족화,1
Fog Computing,1
Industrial Internet of Things,1
Predictive Maintenance,1
관찰자,1
Fictional Tolerance,1
Fear of Freedom,1
Observer,1
Freire,1
행을 나누지 않은 시,1
Social Rights,1
Political Neutralism,1
산문화,1
exile/ diasporic postmemory/ Josefina Aldecoa,1
시의(诗意),1
일상생활,1
초조감,1
不分行诗,1
Machine Learning and Artificial Intelligence,1
망명/ 디아스포라 사후기억/ 호세피나 알데코아,1
散文化,1
Creative Ceramic,1
Ceramic Artist,1
焦虑,1
Joseon Art Exhibition,1
观察者,1
Modern Ceramics,1
Japanese Colonial Settler,1
숲,1
목재난,1
기후,1
정치적 중립주의,1
Feeling of nervousness,1
Everyday life,1
사회권,1
Interactive Experience Space Design,1
Sports Brands,1
Emotional Versatility,1
Boundary Elements,1
Pedestrian Spaces,1
정서적 변용,1
경계요소,1
selfhood,1
보행공간,1
생성형 AI 리터러시,1
패션 디자인 창작 프로세스,1
microcosm,1
macrocosm,1
Generative AI Literacy,1
Fashion Design Creative Process,1
Approved training organization knowledge class,1
Flight education environment,1
Personal licensing,1
Approved training organization(ATO),1
Flight education,1
