keyword,count
wireless communication systems,1
모형주도적 분석,1
unmmanned ground vehicle,1
wire rope surface detection,1
목조 문화재,1
목회상담,1
목회신학,1
몬테 카를로 드롭아웃(monte carlo dropout),1
몬테 칼로 학습,1
몬테카를로 트리 탐색,1
모터,1
몬테칼로 전산모사,1
몰입도,1
몰입형 가상현실,1
unmanned vehicle,1
몰입형 콘텐츠,1
몸체 인식,1
몽타주,1
wire fence,1
unmanned store,1
walkable environments,1
모폴로지 기법,1
walkability evalution,1
wire arc additive manufacturing (선재아크 적층제조),1
wireless communications,1
wireless sensor network,1
모바일 앱,1
모바일 엣지 컴퓨팅,1
wireless optical communication,1
모바일 컴퓨팅,1
모바일 화면 인지,1
unreal engine(언리얼 엔진),1
모바일넷v2(mobilenetv2),1
모바일맵핑시스템,1
wireless identification,1
unpredictability,1
모양크기 유사성함수(mssimilarityfunctions),1
모바일헬스,1
모병제,1
모비우스플랫폼mobius platform),1
모션 acr 팬텀,1
모션 센서,1
unpaired dataset,1
모션 센싱,1
모션 전이,1
모션 캡쳐,1
모양 및 형상 유사성함수(ms similarity function),1
무,1
무 시들음병,1
문단 구분,1
무인비행체,1
walking environment,1
winkles detection,1
unmanned monitoring system,1
windows pe,1
walking guidance,1
wind(바람),1
무인리프트,1
wind turbine(풍력터빈),1
wind turbine blade,1
무인비행장치,1
무인수상선),1
무인 지상 차량,1
wind turbine,1
무인점포,1
wind speed error,1
무인항공기),1
wind power prediction(풍력발전량 예측),1
wind power generator blade,1
wind power generation rrediction,1
무참조 영상 품질평가,1
무호흡-저호흡 지수,1
문단 경계 인식,1
무인공병환급기(unmanned empty-bottle refund machine),1
walking,1
unmanned road sweeper,1
무선 통신,1
무강우지속시간,1
unmanned recon vehicle,1
무과실책임,1
unmanned pallet truck(무인 파레트 트럭),1
무기 탐지,1
winter vegetation,1
무기체계,1
무단횡단 의도,1
무릎 골 종양,1
무릎 자기공명영상 검사,1
winner prediction,1
무인 이동체,1
무선 통신 신호,1
무선광통신,1
무선인터넷,1
무선통신시스템,1
무역,1
무역경영,1
무용동작정량화,1
무용학과,1
무위무불위,1
무인 영상,1
디지털화,1
돈사,1
감성 변화 패턴,1
veterinary science,1
기술적 지표,1
기술평가,1
기술혁신,1
고객가치,1
기어박스(gearbox),1
기업 보도,1
vgg model,1
vgg 16,1
기업 부도,1
기업 부실화,1
고객 휴면,1
기업 사회적 책임(csr),1
누락오류,1
기업 추천의도,1
고객 행태 예측,1
기업가정신,1
고객 특성 정보,1
visible light image,1
고객 이탈,1
기업가정신교육,1
고객 불만,1
기업가치평가,1
기업부도,1
기업부도 예측,1
기술적 위험,1
기술적 속성 정량화,1
기술적 분석가,1
기술적 분석,1
기상정보,1
기상청 장기예보 자료,1
기술,1
고등학교 수학교육,1
기술-조직-환경 프레임워크,1
고구마,1
기술공개,1
고교각,1
기술공개의 충분성,1
기술교육 집중훈련,1
고관절 치환술,1
기술기획,1
visibility(시인성),1
고관전압 촬영술,1
기술내용 유사도,1
고객이탈,1
기술문장,1
기술분석,1
기술사업화,1
고객의 소리,1
고객만족 예측모델,1
기술융합형 웹툰,1
기술자,1
계통한계가격),1
기업신용등급 예측,1
계통한계가격,1
기형도,1
vespa velutina,1
vespa mandarinia,1
계층적 데이터,1
기후 변화 시나리오,1
vespa,1
기후 예측,1
계층적 군집화,1
very high-resolution satellite image,1
긴급 제동 장치),1
긴급신고,1
긴급신고 통합 시스템,1
긴급출동 지연요소,1
계층적 구조(hierarchical structure),1
긴꼬리 학습,1
김태연,1
깃허브,1
깊이 분리 합성곱,1
깊이 영상,1
깊이 이미지,1
깊이 정보,1
계층 정 규화,1
깊이영상,1
까치집,1
vessel,1
기항 최적화,1
계층적 학습,1
기하학적 특성,1
기여도,1
계층적 표현자,1
기온,1
기온 데이터,1
기울기 가중 범주 활성화 영역,1
계층적 포인터 네트워크,1
계층적 컨볼루션 신경망,1
기작기반 모델,1
vision ai,1
계층적 주의 네트워크(hierarchical attention networks: han),1
기준성 문제,1
기지국 수사,1
계층적 인코더-디코더,1
기초 플랫폼,1
계층적 분류,1
vessel traffic data,1
vessel detection,1
기초학력 미달,1
기침 탐지(cough detection),1
기침소리,1
vessel collision,1
기포,1
기하 특성(geometry features),1
기상관측자료,1
고령화,1
기상,1
고주파 수분 센서,1
근적외선분광기술,1
고정 특징점 추출기,1
근전도(electromyographic),1
글꼴 제작,1
고전수업,1
글로벌 가치사슬,1
글로벌 역사,1
글로스 분절,1
고장진단시스템,1
글자 분류,1
virtue advertorials,1
금방,1
금속 외관,1
금속 외관 결함,1
virtue ethics,1
고장예측,1
금속 인공물,1
금속자기기억법 (metal magnetic memory method),1
viscoelastic composite(점탄성 복합재료),1
고장 진단(fault detection),1
고장 원인 분류,1
고장 예지(fault prognosis),1
금융 도메인 albert 모델,1
근적외선 분광계,1
근적외선 분광,1
고장 안전(fail safe),1
고주파 수분센서,1
고품질 데이터,1
그린 마케팅,1
그림 심리 검사,1
그림 질문 자동생성,1
그림자 탐지,1
극한 강우,1
vibration mode shape,1
극한 한계상태,1
고차원 자료,1
근간격전위측정법,1
vibration and noise,1
근감소증,1
virtualization,1
근골격계질환,1
고차 국소 자동 상관함수,1
고차 고조파 노이즈(higher harmonic noise),1
근대,1
근대문화,1
근로자 탐지,1
고지의무,1
고지서 양식,1
고주파 통과 필터,1
근무혁신,1
고장 예지 및 건전성관리,1
고장 분류,1
기사형 광고,1
고속푸리에변환,1
고속철도,1
고속전송,1
기계학습(machine learing) 기법,1
고속도로,1
기계학습자동 최적화,1
기능적 자기 공명 영상,1
기대 성능 모델(expected performance model),1
고속 스핀에코 기법,1
vgg16 model,1
기독교상담,1
기독교적 종교성,1
기록관,1
고속 r-cnn,1
고성능컴퓨팅,1
고분해능질량분석,1
기만 탐지,1
기반기술,1
고분자 전해질 연료전지),1
고분자 분산 액정,1
기법(technique),1
고분자 복합수지,1
기보 특허가치평가시스템,1
기사성광고,1
기계학습 알고리즘,1
vggnet19,1
고장 검출 및 진단,1
고숙련자 지식자산화,1
금융 포트폴리오 관리,1
고장 검출,1
고의적 잡음,1
금융규제,1
고유진동수,1
금융법,1
고유정보,1
금융상품,1
금융소비자보호,1
금융안정,1
금지약물,1
긍정적 반응,1
vibration analysis,1
기계 지식,1
고유값 분해,1
고위험성 조류인플루엔자,1
고용차별,1
vhr satellite image,1
기계번역 사후교정,1
기계번역 포스트에디팅,1
고온 환경,1
기계인공지능(ai for me),1
고식적인,1
very high resolution satellite imagery,1
꽃 이미지,1
꽃게(swimming crab),1
경로 예측,1
경로 선택,1
경로 계획,1
녹지 형평성,1
논리,1
논문,1
경량화 딥러닝 모델,1
논조분석,1
vision system,1
농경지 환경 분류,1
농도 예측(concentration prediction),1
경량혼합토,1
velocity estimation,1
경도,1
농도(concentration),1
경기종합지수,1
velocity,1
vision system(영상처리 시스템),1
경기유형,1
vehicle-to-infrastructure communication(v2i 통신),1
농산물 가격,1
농산물 가격예측,1
농산물 단가 예측,1
농산물 생산량 예측,1
경로 설정,1
경로 인식률,1
농식품 가공업,1
녹색기사,1
경영성과,1
경사하강법,1
노이즈 제거 컨벌루션 네트워크,1
노인,1
경부 ct,1
노인 모니터링,1
경보 시스템,1
경매,1
경로탐색알고리즘,1
노인 자살,1
경로예측,1
경로생성,1
노지 작물의 수확량 예측,1
노출 편향 문제,1
경로계획 알고리즘,1
노코드,1
경로 판별,1
노후 교량 관리,1
노후교량,1
경로 찾기,1
노후화,1
노후화 분포도,1
verhaltenssteuerung durch algorithmen,1
농산물 성숙도 체크,1
경기예측,1
경운,1
뇌 자기공명영상,1
뇌 종양 분류,1
경계 영역,1
뇌 질환,1
경계 비용,1
vehicle(자동차),1
겸용 차량,1
뇌신경과학,1
결합베이시안,1
뇌신호,1
뇌신호 분류,1
결합모델,1
vehicle vibration(차량 진동),1
결합 모델,1
뇌신호 분석,1
결함탐지,1
vehicle type recognition rate,1
vehicle type classification (자동차 종류 분류),1
결함인식,1
뇌졸중 심층 분석,1
뇌졸중 진단,1
뇌종양 분할,1
뇌출혈,1
뇌출혈 검출,1
경계 평형 생성 적대 네트워크,1
vehicle(차량),1
경기순환,1
vehicle-to-infrastructure camera(v2i용카메라),1
농업 플랫폼,1
농업교육,1
경기분석,1
농업기상,1
농업용 사회기반시설물,1
경기동행지수,1
경기도 광역버스,1
농업용저수지,1
농작물,1
농작물 병충해(plant diseases and insect pests),1
경기결과 예측,1
경관지각,1
농작물 병해충 이미지 검색 모델,1
경관계획,1
농촌 도로,1
경고 시스템,1
경계함유유한요소법,1
농축산폐수,1
뇌,1
뇌 mri,1
경계표현모델(b-rep model),1
뇌 실질 mri 의료영상,1
경계검출,1
노이즈 저감화,1
경작지 추출,1
꿀벌 응애,1
난독화,1
계절형 arima model,1
난이도,1
난이도 분석,1
날개 끝 보텍스 캐비테이션),1
날씨,1
날씨자료,1
남강댐,1
남세균,1
남조류,1
versatile margin ranking loss,1
vision inspect,1
내국신용장,1
내러티브,1
내배엽,1
내부 박리,1
계절내-계절 예측,1
내부자 이상 행위 탐지,1
계절내 예측,1
내부자 침입탐지,1
내부정보 유출 방지,1
내부표정,1
내시경 영상,1
내역서,1
난류열전달(turbulent heat transfer),1
versatile video coding.,1
내용기반 이미지 검색,1
낙하물(falling object),1
계층 융합 모델,1
꿀벌응애,1
계층 분석,1
끝을 자른 특이값 분해,1
나노 입자 구조 분석,1
나비에-스토크스 방정식,1
나선형 토모테라피,1
나우캐스팅,1
vertical structure,1
나이 예측,1
나이브 베이즈,1
나이브 베이즈 방법,1
vertical prior,1
나이브베이즈,1
계측 데이터,1
vertex clustering,1
계절효과,1
낙상 예측,1
낙상 탐지,1
vertebra segmentation,1
낙상사고 인식,1
vision data,1
낙서,1
내용 관련성,1
계절가,1
경쟁력,1
네트워크 침입 탐지 시스템,1
네트워크 침입탐지시스템,1
네트워크 트래픽 데이터,1
계량 모형 분석,1
네트워크 트래픽 예측,1
네트워크 특성,1
계급,1
경험적 선박 도메인,1
네트워크분석,1
경추,1
네티즌 평점,1
넷,1
노균병,1
경찰,1
노동신문,1
노드 가지치기,1
vision recognition,1
노면 불량,1
경진대회(competitions),1
경주마,1
노상주차,1
경제적 감성지수,1
경제 지표,1
경제 저널리즘,1
계산 복잡도,1
네트워크 침입 탐지,1
내용분석,1
계산 생략,1
내장형 소프트웨어,1
내장형 시스템,1
내재적 언어,1
내진설계,1
낸드 플래시 메모리,1
냉·난방에너지,1
냉동 컨테이너,1
넘어짐,1
넘어짐 검출,1
넙치,1
네이버 블로그,1
계절 영향,1
네칸만화,1
verilog hdl,1
vision inspection,1
네크워크 분석,1
계산효율성,1
네트워크 간소화,1
네트워크 경계,1
계산지,1
계산병리학,1
계산 토폴로지,1
verification algorithm,1
그린 경영,1
그리퍼,1
고해상도 mri,1
교차 도메인 추천,1
video restoration(동영상 복원),1
virtual data generation,1
공유경제,1
교차도메인(cross domain),1
교차로충돌방지,1
교차소거,1
교통,1
교통 데이터,1
교통 모니터링,1
교통 사고 건수,1
교통 속도 예측,1
교통 표지판,1
공유 메모리,1
교통 혼잡,1
교통객체,1
교통데이터,1
교통량 분석,1
virtual data(가상 데이터),1
video recognition,1
교통사고 건수 예측모형,1
video productions,1
virtual fitting,1
공원이용특성,1
교차 어텐션 신경망,1
공유모빌리티,1
교통사고 예측,1
공익 신고,1
video stabilization(동영상 안정화),1
교사의 역할,1
교수(teaching),1
공정 이상 탐지와 분류,1
virtual contingency,1
공정 위험 감지,1
교양수학,1
교육 만족도,1
공정 데이터,1
video see-through,1
교육 빅데이터 분석학,1
교육 정책,1
교육 패러다임,1
교육목회,1
공저 네트워크,1
교육용 플랫폼,1
교육정보기술,1
교정,1
공저 관계,1
video search,1
공장 자동화,1
virtual data,1
공작기계 상태 진단,1
교통사고 발생 가능성,1
교통사고 탐지,1
교사 인식,1
구구조 구문 분석,1
공동,1
video object detection(비디오 객체 검출),1
구글 가로이미지,1
공대공 레이더,1
구글 스트리트 뷰,1
virtual human singer,1
구글맵 api,1
구글트렌드,1
공기청정기,1
구도평가,1
구독서비스,1
공기조화 시스템(hvac system),1
구동체 제어,1
공기정화기,1
구름 탐지,1
video object detection (비디오 물체 검출),1
구름접촉피로,1
구름탐지,1
공기예측,1
구매 의도,1
구매 프로세스,1
구매확인서,1
구면 영상,1
공동실시,1
구개음화 현상,1
공원 이용,1
구간 예측,1
공영자전거,1
video partial copy detection,1
교통사고 판결예측 시스템,1
교통사고상황 정보,1
교통상황 분석 모델,1
교통수요예측 오차,1
공연예술,1
공실률,1
video object segmentation,1
교통안전사고,1
공시 분석,1
교통안전표지,1
공사규모,1
공백기술,1
공백,1
공무원 직무 전문교육,1
교통카드,1
교통카드데이터,1
교통표지판(traffic sign),1
공동현관문,1
공동주택가격,1
교통흐름 예측,1
구간 검출,1
virtual advertising,1
공정제어,1
구성주의,1
과충전),1
과제곤란도,1
관로  조사,1
관료제비용,1
관리자,1
관리형 주거환경개선사업,1
과정중심 러시아어 번역교육,1
관상동맥 ct 혈관조영술,1
관상동맥 cta,1
과적합,1
과적 화물차 축조작,1
과잉금지원칙,1
과일 품질 선별시스템,1
과일 인식,1
관상동맥혈관 스텐트,1
관성 측정 유닛,1
과일 수확,1
관성 측정 장치(imu,1
관성측정센서,1
과일 불량부위 검출,1
관심사 분석,1
과실책임,1
과실경도,1
관심영역 자동설정 알고리즘,1
관람객 조사,1
관람객 선호도,1
관심자 검출방법,1
과학 영재,1
과학외교,1
관 파단,1
관개,1
과학기술 r&d 모니터링,1
video transmission system,1
관거-수계 통합모델,1
관계 네트워크,1
관계 추론,1
관계 추출,1
관계절,1
과학교육,1
관계정보,1
video to audio description,1
관계추출,1
관광,1
관광 수요 예측,1
과학계량학,1
관광 행동의도,1
관광객 의사결정,1
관광목적 사진 분류체계,1
관광산업,1
관광지 추천,1
관광추천 시스템,1
과실 품질,1
관용표현,1
교량손상유형,1
view count prediction,1
view synthesis,1
video surveillance system,1
